time,dt,max_concentration,min_concentration,total_energy,volume_fraction
59616.221493322,68.451813542789,0.70159186243126,0.29593022617711,22.717443214336,0.52315
59684.673306864,68.451813542789,0.70158415321011,0.29590904399447,22.693295976196,0.5229
59753.125120407,68.451813542789,0.70157314261518,0.29587876099871,22.668952063665,0.5227
59821.57693395,68.451813542789,0.70155991560275,0.29583974376269,22.644340907555,0.5221
59890.028747493,68.451813542789,0.70154650264583,0.29579322420539,22.619391963364,0.522
59958.480561036,68.451813542789,0.70153426383234,0.29574217813058,22.594060440883,0.5218
60026.932374578,68.451813542789,0.70152403336356,0.2956924439784,22.568351770926,0.5219
60095.384188121,68.451813542789,0.701516325587,0.29565077121046,22.542330295736,0.5219
60163.836001664,68.451813542789,0.70151148853767,0.29562009911062,22.516090208357,0.5216
60232.287815207,68.451813542789,0.70150977687031,0.29559754089548,22.489702676257,0.52145
60300.73962875,68.451813542789,0.70151133044144,0.2955771115741,22.463183471902,0.5219
60369.191442292,68.451813542789,0.70151602365823,0.29555146588231,22.436488000586,0.5222
60437.643255835,68.451813542789,0.70152313337673,0.29551644496842,22.409515958667,0.52215
60506.095069378,68.451813542789,0.70153359636776,0.29546814467447,22.382124127668,0.52205
60574.546882921,68.451813542789,0.70154561427748,0.2954072770343,22.354165597281,0.52185
60642.998696463,68.451813542789,0.70155290310248,0.29534173361335,22.325560477191,0.52175
60711.450510006,68.451813542789,0.70155254524817,0.29527984829964,22.29633340701,0.52155
60779.902323549,68.451813542789,0.70154551900301,0.2952251209069,22.26657225723,0.52165
60848.354137092,68.451813542789,0.70153643243827,0.29517702951651,22.236374681066,0.522
60896.270406572,47.916269479952,0.70152815217727,0.29514164440614,22.215030940016,0.5219
60944.186676052,47.916269479952,0.70151862489581,0.2951065732872,22.193500522394,0.522
60992.102945532,47.916269479952,0.70150890404152,0.29506753021925,22.171752915793,0.522
61040.019215012,47.916269479952,0.70149955918064,0.295022685708,22.149736078299,0.5217
61087.935484492,47.916269479952,0.7014909646197,0.29497205157576,22.127394676623,0.522
61135.851753972,47.916269479952,0.70148337434579,0.29491929312699,22.104697302568,0.5218
61183.768023451,47.916269479952,0.70147696438914,0.29486805581184,22.081650350407,0.522
61231.684292931,47.916269479952,0.70147186269703,0.29481960010505,22.058274906027,0.522
61279.600562411,47.916269479952,0.70146816861476,0.29477131607462,22.034567291256,0.5219
61327.516831891,47.916269479952,0.70146596267188,0.29471747692178,22.010483391645,0.5216
61375.433101371,47.916269479952,0.70146530648465,0.2946559005549,21.985954211533,0.5217
61423.349370851,47.916269479952,0.7014662310726,0.29458837486474,21.96091530937,0.5219
61471.265640331,47.916269479952,0.70146871010386,0.29451765639194,21.935326004915,0.5216
61519.181909811,47.916269479952,0.70147261351002,0.29444576906144,21.909166029035,0.52165
61567.098179291,47.916269479952,0.70147763889658,0.29437434812992,21.882432820507,0.52145
61615.014448771,47.916269479952,0.7014833250862,0.2943076510654,21.855157259971,0.52175
61662.930718251,47.916269479952,0.70149259376276,0.29424513197953,21.827390922992,0.52205
61710.846987731,47.916269479952,0.70150109205731,0.29418047714779,21.799143977238,0.52195
61758.763257211,47.916269479952,0.70150758065548,0.29410577907996,21.770338553901,0.5219
61806.679526691,47.916269479952,0.70151089254305,0.29401261427573,21.740809774189,0.5221
61854.595796171,47.916269479952,0.70151025726232,0.29389679186549,21.71034082225,0.5221
61902.512065651,47.916269479952,0.70150551511915,0.2937649221348,21.678735162629,0.5222
61950.428335131,47.916269479952,0.70150090216152,0.29363069285425,21.645921677559,0.5222
61998.344604611,47.916269479952,0.70149399607132,0.29350900721905,21.612002692311,0.522
62046.260874091,47.916269479952,0.70148542436927,0.29340291297477,21.577146025539,0.5218
62094.177143571,47.916269479952,0.70147600600973,0.29329870074391,21.541405543441,0.52215
62142.093413051,47.916269479952,0.70146641181036,0.29317674187136,21.504601517326,0.52255
62190.00968253,47.916269479952,0.70145714404815,0.29301996845283,21.466306412337,0.5223
62237.92595201,47.916269479952,0.70144855824401,0.29282707705825,21.426007594922,0.5223
62271.467340646,33.541388635966,0.7014432887073,0.2926772154092,21.396556704949,0.5222
62305.008729282,33.541388635966,0.70143837095621,0.29253368783924,21.36594191438,0.5222
62338.550117918,33.541388635966,0.70143399232064,0.29239687830471,21.334146270152,0.52235
62372.091506554,33.541388635966,0.70143021918586,0.29226350299375,21.301095222907,0.52205
62405.63289519,33.541388635966,0.70142708918196,0.29212658539615,21.266597694767,0.52215
62439.174283826,33.541388635966,0.70142463145119,0.29198392816716,21.230352181613,0.52195
62472.715672462,33.541388635966,0.70142287100044,0.29184576266004,21.192010367468,0.52185
62506.257061098,33.541388635966,0.70142182934292,0.29173040685221,21.151180144026,0.5217
62539.798449734,33.541388635966,0.70142152340922,0.29166724799972,21.107342337954,0.5217
62573.33983837,33.541388635966,0.70142196294258,0.29171777791785,21.059824847188,0.5215
62606.881227006,33.541388635966,0.70142314617336,0.29193890572693,21.007562535495,0.5216
62630.360199051,23.478972045177,0.70142459630306,0.29227000049309,20.967676664922,0.5217
62653.839171096,23.478972045177,0.70142627331601,0.2929586153322,20.923937549604,0.5214
62677.318143142,23.478972045177,0.70142823586654,0.29431738989634,20.874952214818,0.52165
62700.797115187,23.478972045177,0.70143047332192,0.2971408021591,20.818262090022,0.5217
62724.276087232,23.478972045177,0.70143294672954,0.29853138489408,20.748725962523,0.5216
62740.711367664,16.435280431624,0.70143491894095,0.29853129447385,20.686796720014,0.5216
62757.146648095,16.435280431624,0.70143687742136,0.29853121744114,20.571456737568,0.5218
62765.199935507,8.0532874114955,0.70143795896253,0.29853118329122,20.373937194166,0.5219
62770.837236695,5.6373011880469,0.70143871278506,0.29853116134934,20.260134503243,0.5217
62776.474537883,5.6373011880469,0.70143943509065,0.2985311416196,20.197200555112,0.5217
62782.111839071,5.6373011880469,0.70144033798727,0.29853112439382,20.156559933446,0.5217
62788.312870378,6.2010313068516,0.70144154846539,0.29853110897819,20.124491521277,0.5217
62795.134004815,6.8211344375367,0.70144287394735,0.29853109716224,20.097599970088,0.5216
62802.637252697,7.5032478812904,0.70144432761906,0.29853109184744,20.0741432641,0.5216
62810.890825366,8.2535726694194,0.70144592090977,0.29853109755209,20.053141793754,0.5215
62819.969755302,9.0789299363614,0.70144766313445,0.29853112073587,20.03400362705,0.5215
62829.956578232,9.9868229299975,0.70144956047214,0.29853116941842,20.016346648061,0.5214
62840.942083455,10.985505222997,0.7014516141504,0.29853125144147,19.999906937529,0.5214
62853.026139201,12.084055745297,0.70145381766685,0.29853137097699,19.984490064757,0.5213
62866.31860052,13.292461319827,0.70145615278522,0.29853152358739,19.969945529725,0.5212
62880.940307972,14.621707451809,0.70145858398886,0.2985316910497,19.956153911331,0.5213
62897.024186169,16.08387819699,0.70146105109614,0.29853183778121,19.943020575256,0.5213
62914.716452186,17.692266016689,0.70146345991278,0.29853191063661,19.930472141541,0.5209
62934.177944804,19.461492618358,0.70146567124549,0.29853184302784,19.918453414008,0.5208
62955.585586684,21.407641880194,0.70146748950238,0.29853156307744,19.906923553722,0.5206
62979.133992753,23.548406068214,0.70146865359948,0.29853100435086,19.895851088874,0.5204
63005.037239428,25.903246675035,0.7014688348782,0.29853011701287,19.885207937568,0.5203
63033.53081077,28.493571342538,0.70146764849821,0.29852887714844,19.874962990266,0.5199
63064.873739247,31.342928476792,0.70146468467224,0.29852729239147,19.865075969916,0.5197
63099.350960572,34.477221324471,0.70146143752433,0.29852540272815,19.855492288775,0.51985
63137.275904028,37.924943456919,0.70145711446517,0.2985232762051,19.846139492073,0.51985
63178.993341831,41.71743780261,0.70145074054878,0.298521000132,19.836925663248,0.51985
63224.882523414,45.889181582872,0.70144243164435,0.29851866909821,19.827739897627,0.51985
63275.360623155,50.478099741159,0.70143251201956,0.29851637160368,19.818454653652,0.51985
63330.88653287,55.525909715275,0.70142148761778,0.29851417723731,19.808929485716,0.51995
63391.965033557,61.078500686802,0.70141000322214,0.29851212608209,19.799015390725,0.51975
63453.043534244,61.078500686802,0.70139982512881,0.2985103655124,19.789489037684,0.51985
63520.229884999,67.186350755482,0.70139040988237,0.2985086939728,19.779312723536,0.51995
63587.416235755,67.186350755482,0.70138334402698,0.29850718434464,19.769340166848,0.51965
63654.60258651,67.186350755482,0.70137879397321,0.29850575776307,19.759500419961,0.51935
63721.788937266,67.186350755482,0.70137694483169,0.29850434729467,19.749744825281,0.5194
63788.975288021,67.186350755482,0.70137792687812,0.29850289841725,19.740038053898,0.5195
63856.161638777,67.186350755482,0.70138171655047,0.29850136758922,19.73035269109,0.5195
63923.347989532,67.186350755482,0.701387927203,0.29849972043854,19.720666429883,0.5195
63990.534340288,67.186350755482,0.7013976255105,0.29849793008441,19.710961598279,0.5196
64057.720691043,67.186350755482,0.70141000807665,0.29849597578744,19.70122695584,0.5194
64124.907041799,67.186350755482,0.70141988318559,0.29849384199215,19.691460837306,0.5196
64192.093392554,67.186350755482,0.7014242115088,0.29849151774648,19.681672823088,0.5192
64259.27974331,67.186350755482,0.7014211221199,0.29848899644271,19.671880822155,0.51935
64326.466094065,67.186350755482,0.70141523242824,0.29848627583791,19.662104310623,0.51945
64393.652444821,67.186350755482,0.70140534491099,0.2984833583646,19.652358328279,0.51925
64460.838795576,67.186350755482,0.7013927663422,0.29848025177077,19.642651302584,0.51935
64528.025146332,67.186350755482,0.70137939972823,0.29847697009332,19.632985908043,0.51955
64595.211497087,67.186350755482,0.70136659995185,0.29847353488958,19.623360860459,0.51935
64662.397847843,67.186350755482,0.70135521957,0.29846997656743,19.613772409074,0.51925
64729.584198598,67.186350755482,0.70134576781958,0.2984663355834,19.604215245368,0.51915
64796.770549354,67.186350755482,0.70133855901232,0.29846266321887,19.59468294245,0.51895
64863.956900109,67.186350755482,0.70133381262218,0.29845902160093,19.585168094988,0.51915
64931.143250865,67.186350755482,0.70133170170417,0.29845548262966,19.575662294591,0.5191
64998.32960162,67.186350755482,0.7013323478772,0.29845212554266,19.566156058284,0.5191
65065.515952375,67.186350755482,0.70133574742309,0.29844903302365,19.556638868159,0.5192
65132.702303131,67.186350755482,0.70134159652955,0.29844628604328,19.547099599503,0.5193
65199.888653886,67.186350755482,0.7013508989852,0.29844395796026,19.537527786667,0.5194
65267.075004642,67.186350755482,0.70136328707032,0.29844210870332,19.527916180999,0.5196
65334.261355397,67.186350755482,0.70137385732199,0.29844077997669,19.518264332225,0.5196
65401.447706153,67.186350755482,0.70137963277552,0.29843999229469,19.508581192188,0.5196
65468.634056908,67.186350755482,0.70137843755389,0.29843974427933,19.498883785029,0.5197
65535.820407664,67.186350755482,0.70137329448457,0.29844001418766,19.48919164458,0.5196
65603.006758419,67.186350755482,0.70136452945946,0.29844076323907,19.479520796097,0.5193
65670.193109175,67.186350755482,0.70135253722335,0.29844194007392,19.469880910013,0.5193
65737.37945993,67.186350755482,0.70133926876476,0.29844348560292,19.460275723839,0.5193
65804.565810686,67.186350755482,0.70132618749139,0.29844520143594,19.45070485765,0.5196
65871.752161441,67.186350755482,0.70131424307729,0.29844671874113,19.441165586915,0.5195
65938.938512197,67.186350755482,0.70130400694694,0.2984484165222,19.431654081459,0.5196
66006.124862952,67.186350755482,0.70129582291718,0.29845024549888,19.422166098152,0.5196
66073.311213708,67.186350755482,0.70128991890339,0.29845216196946,19.412697219533,0.5197
66140.497564463,67.186350755482,0.70128647150504,0.29845412815219,19.40324273,0.51945
66207.683915219,67.186350755482,0.70128562528369,0.29845611207007,19.393797246393,0.51935
66274.870265974,67.186350755482,0.70128746062329,0.29845808715083,19.38435428942,0.51925
66342.05661673,67.186350755482,0.70129188863781,0.2984600316812,19.374906079265,0.51895
66409.242967485,67.186350755482,0.70129844078675,0.29846192822012,19.365443954712,0.51905
66476.429318241,67.186350755482,0.70131000383028,0.29846376304553,19.355959900397,0.51915
66543.615668996,67.186350755482,0.70132194071186,0.29846552568102,19.346449447691,0.51915
66610.802019752,67.186350755482,0.70133111499484,0.29846701623663,19.336915168151,0.51915
66677.988370507,67.186350755482,0.70133476320798,0.29846834270456,19.327368322869,0.51895
66745.174721263,67.186350755482,0.70133129097663,0.2984695843915,19.317826294274,0.51905
66812.361072018,67.186350755482,0.70132603303047,0.29847074007007,19.308306847706,0.51935
66879.547422773,67.186350755482,0.70131621704325,0.29847180984338,19.298823215142,0.51945
66946.733773529,67.186350755482,0.70130383373536,0.29847279471747,19.289382458034,0.5195
67013.920124284,67.186350755482,0.7012906622692,0.29847369625635,19.279986368411,0.5196
67081.10647504,67.186350755482,0.70127797624169,0.29847451632232,19.270633130646,0.5199
67148.292825795,67.186350755482,0.70126657991415,0.29847525686581,19.261318693143,0.5196
67215.479176551,67.186350755482,0.70125695096201,0.29847591972615,19.252037606121,0.5195
67282.665527306,67.186350755482,0.70124937809943,0.29847650642499,19.242783425428,0.5194
67349.851878062,67.186350755482,0.70124405811521,0.29847701795763,19.233548834585,0.5194
67417.038228817,67.186350755482,0.70124114994959,0.2984774546024,19.224325604231,0.51935
67484.224579573,67.186350755482,0.7012407881626,0.29847781577156,19.215104481734,0.51905
67551.410930328,67.186350755482,0.70124304921393,0.29847809992267,19.205875115145,0.51905
67618.597281084,67.186350755482,0.70124784911282,0.29847830454044,19.196626182526,0.51895
67685.783631839,67.186350755482,0.70125474049772,0.29847842619014,19.18734602958,0.51895
67752.969982595,67.186350755482,0.70126671005431,0.29847846063669,19.17802425543,0.51915
67820.15633335,67.186350755482,0.70127897457213,0.2984784030152,19.16865454471,0.51945
67887.342684106,67.186350755482,0.70128860559901,0.29847824802092,19.159238099675,0.51955
67954.529034861,67.186350755482,0.70129285116301,0.29847799006051,19.149785414355,0.51945
68021.715385617,67.186350755482,0.70129004676622,0.29847762329919,19.14031401138,0.51925
68088.901736372,67.186350755482,0.70128515770248,0.29847714158675,19.13084290981,0.51935
68156.088087128,67.186350755482,0.70127578702785,0.29847653832705,19.12138761752,0.51925
68223.274437883,67.186350755482,0.70126372220286,0.29847580639455,19.111958215899,0.51915
68290.460788639,67.186350755482,0.70125075956971,0.29847493816223,19.10255997448,0.51905
68357.647139394,67.186350755482,0.70123819954261,0.29847392563071,19.093194771687,0.51875
68424.83349015,67.186350755482,0.70122686680892,0.29847276059874,19.08386225979,0.5187
68492.019840905,67.186350755482,0.70121724847602,0.2984714348131,19.074560532003,0.5188
68559.20619166,67.186350755482,0.70120963296994,0.29846994006564,19.065286409491,0.5186
68626.392542416,67.186350755482,0.70120421029205,0.29846826824196,19.056035512054,0.5182
68693.578893171,67.186350755482,0.7012011302204,0.29846641135417,19.046802225094,0.5181
68760.765243927,67.186350755482,0.70120052199364,0.29846436160502,19.0375796314,0.51815
